date,10026
2020-09-18,850.1072408201142
2020-09-21,821.7978195935634
2020-09-22,808.2866416416256
2020-09-23,817.2941879760798
2020-09-24,823.7924940646777
2020-09-25,829.2616524327732
2020-09-28,842.5472533663988
2020-09-29,835.8911300648041
2020-09-30,842.6116947505251
2020-10-01,852.4020000318316
2020-10-02,856.4406807079823
2020-10-05,859.0254186823589
2020-10-06,858.3150046611087
2020-10-07,864.9712375222556
2020-10-08,864.8423568078648
2020-10-09,861.5464425860699
2020-10-12,862.9033782331431
2020-10-13,851.8530375714895
2020-10-14,849.0742929629314
2020-10-15,851.7242538312686
2020-10-16,847.0065531892973
2020-10-19,831.949317693251
2020-10-20,838.0233796617295
2020-10-21,850.2367323969196
2020-10-22,872.2731680271829
2020-10-23,885.2621877722758
2020-10-26,878.5412772427086
2020-10-27,879.1878836227593
2020-10-28,855.6652117964323
2020-10-29,880.3511531567596
2020-10-30,876.085851819715
2020-11-02,891.2719239751578
2020-11-03,923.9058454715084
2020-11-04,914.6649392051024
2020-11-05,923.0661366717013
2020-11-06,900.7067056431027
2020-11-09,1030.856122488414
2020-11-10,1049.7259438105646
2020-11-11,1015.605651732946
2020-11-12,1016.76852020418
2020-11-13,1042.294493903906
2020-11-16,1061.09957116292
2020-11-17,1060.7759357937155
2020-11-18,1027.62456624829
2020-11-19,1009.5301528857901
2020-11-20,977.4129606018815
2020-11-23,986.5889134760121
2020-11-24,1010.3055243670618
2020-11-25,993.1808457290401
2020-11-27,991.7596039388019
2020-11-30,939.5444525510279
2020-12-01,934.0518756814147
2020-12-02,915.4408920584625
2020-12-03,930.1749132161434
2020-12-04,944.1982302077902
2020-12-07,955.1197711366037
2020-12-08,972.9556777428087
2020-12-09,980.1283069991285
2020-12-10,984.5869106676676
2020-12-11,985.7497078091661
2020-12-14,983.9398713456286
2020-12-15,992.7933623079965
2020-12-16,994.8613508816842
2020-12-17,997.7693306103113
2020-12-18,1003.2949771632314
2020-12-21,998.8844924436218
2020-12-22,997.9115789479816
2020-12-23,1013.997913600623
2020-12-24,1015.7490879974113
2020-12-28,1013.0898568850339
2020-12-29,999.2743505066928
2020-12-30,999.8579267273886
2020-12-31,1007.7708023595092
2021-01-04,987.4037544438236
2021-01-05,972.420889873893
2021-01-06,995.446844125217
2021-01-07,1001.1547363294309
2021-01-08,1001.7384095407109
2021-01-11,992.6576508582243
2021-01-12,1000.7656785504344
2021-01-13,979.5554507592364
2021-01-14,985.6522038847618
2021-01-15,978.9064002013745
2021-01-19,985.262439457882
2021-01-20,969.1120175502886
2021-01-21,982.409203543096
2021-01-22,992.9818913916267
2021-01-25,1017.6296878997496
2021-01-26,1069.649899915497
2021-01-27,1026.6456953392942
2021-01-28,1007.3170368331413
2021-01-29,990.1936545240146
2021-02-01,997.263637217316
2021-02-02,1001.6097121483092
2021-02-03,1005.761384405164
2021-02-04,1007.3826717568251
2021-02-05,1008.6147007643837
2021-02-08,1033.586992140609
2021-02-09,1023.4030595070476
2021-02-10,1031.7704029215772
2021-02-11,1031.3164239442917
2021-02-12,1027.9440192379939
2021-02-16,1007.6421248580434
2021-02-17,999.793600347524
2021-02-18,988.1829972666882
2021-02-19,980.2044077467568
2021-02-22,978.1940085064682
2021-02-23,990.9721568395883
2021-02-24,1014.0627990661077
2021-02-25,1031.1213634719975
2021-02-26,1029.759252150851
2021-03-01,1039.5532923980577
2021-03-02,1030.8615873203178
2021-03-03,1029.1750977634617
2021-03-04,1006.8625816439499
2021-03-05,1036.764386593612
2021-03-08,1071.4659273772868
2021-03-09,1071.336280000074
2021-03-10,1092.1577006018756
2021-03-11,1072.0499851760944
2021-03-12,1078.665605634616
2021-03-15,1075.6820165694307
2021-03-16,1066.9905058755498
2021-03-17,1065.3035938857604
2021-03-18,1051.7476056535643
2021-03-19,1045.7473855633107
2021-03-22,1004.9977471900652
2021-03-23,1000.5064122578727
2021-03-24,1022.2484171026485
2021-03-25,1027.0008499937587
2021-03-26,1026.1546012933638
2021-03-29,1028.3023428738707
2021-03-30,1021.4024341531872
2021-03-31,1022.1838070153143
2021-04-01,1019.6447024386882
2021-04-05,1031.8824781573574
2021-04-06,1024.7222456414233
2021-04-07,1023.6811278398517
2021-04-08,1024.9177346422823
2021-04-09,1017.3671656911724
2021-04-12,1035.0734238428615
2021-04-13,1026.7410827809267
2021-04-14,1024.2019520832093
2021-04-15,1026.9355470933197
2021-04-16,1034.6170249855775
2021-04-19,1037.7415684010339
2021-04-20,1042.4280093239329
2021-04-21,1053.298448605163
2021-04-22,1074.9753306774571
2021-04-23,1083.0473204355142
2021-04-26,1071.3948143149485
2021-04-27,1056.292433012365
2021-04-28,1044.1852091451774
2021-04-29,1072.110898378556
2021-04-30,1071.5255258280413
2021-05-03,1082.3307892304913
2021-05-04,1074.975269186881
2021-05-05,1083.4374745059201
2021-05-06,1083.047437015098
2021-05-07,1095.2198071597106
2021-05-10,1085.4559225788819
2021-05-11,1077.710109115359
2021-05-12,1070.8752716033493
2021-05-13,1102.1855227944882
2021-05-14,1132.3247859153034
2021-05-17,1101.6002851742776
2021-05-18,1101.3403075069764
2021-05-19,1095.2862398366105
2021-05-20,1103.4231213123567
2021-05-21,1111.1691516239696
2021-05-24,1122.8208713478984
2021-05-25,1117.8737225887394
2021-05-26,1127.3119304285563
2021-05-27,1139.679669617288
2021-05-28,1142.934594753715
2021-06-01,1156.2794990820594
2021-06-02,1166.8895197656366
2021-06-03,1174.0495538589184
2021-06-04,1168.1910465851622
2021-06-07,1172.291397158676
2021-06-08,1160.7044689891597
2021-06-09,1146.7736939523518
2021-06-10,1143.8448339379977
2021-06-11,1146.383025624506
2021-06-14,1149.3120342549769
2021-06-15,1158.490440160537
2021-06-16,1147.8149507544576
2021-06-17,1148.270633289907
2021-06-18,1129.8029966947056
2021-06-21,1132.677215518297
2021-06-22,1139.7983571722605
2021-06-23,1136.5316950806048
2021-06-24,1148.814193109341
2021-06-25,1143.9799829847368
2021-06-28,1136.1402881613424
2021-06-29,1124.9686207078519
2021-06-30,1139.4728411346384
2021-07-01,1138.2969051625873
2021-07-02,1127.5172334706976
2021-07-06,1127.844213468404
2021-07-07,1124.6433915905807
2021-07-08,1114.6475611261235
2021-07-09,1114.1247914199553
2021-07-12,1113.0797423656036
2021-07-13,1094.2642424006553
2021-07-14,1099.687415985993
2021-07-15,1099.4256903809883
2021-07-16,1094.5255500789601
2021-07-19,1083.7455679362326
2021-07-20,1098.8378087153128
2021-07-21,1087.7966864133414
2021-07-22,1071.463419166845
2021-07-23,1088.7761250937428
2021-07-26,1138.037800873609
2021-07-27,1088.4500797761434
2021-07-28,1086.42447417768
2021-07-29,1078.127450468385
2021-07-30,1073.9464722154687
2021-08-02,1067.9355938104786
2021-08-03,1074.27272362415
2021-08-04,1050.294956432859
2021-08-05,1061.140302152985
2021-08-06,1070.0252299029119
2021-08-09,1061.6629827312204
2021-08-10,1056.3058313203587
2021-08-11,1056.566738860695
2021-08-12,1060.3555871862495
2021-08-13,1071.4617516064384
2021-08-16,1071.1349557721985
2021-08-17,1071.6576696306154
2021-08-18,1054.0181843884955
2021-08-19,1053.756787878767
2021-08-20,1055.78210842507
2021-08-23,1056.6309572402438
2021-08-24,1065.2551791132387
2021-08-25,1057.741934334953
2021-08-26,1049.575108859953
2021-08-27,1070.3514481398356
2021-08-30,1058.5262053407866
2021-08-31,1069.8937182599416
2021-09-01,1056.1081377001622
2021-09-02,1067.4760856943667
2021-09-03,1050.4893387427123
2021-09-07,1062.444957906943
2021-09-08,1065.1892532332167
2021-09-09,1055.128540736429
2021-09-10,1049.4445632874817
2021-09-13,1039.709915518427
2021-09-14,1027.4267825764923
2021-09-15,1016.4507822582276
2021-09-16,1006.9124081175164
2021-09-17,1011.1786959907104
2021-09-20,999.6987842551279
2021-09-21,1009.5388193885512
2021-09-22,1015.3113623578148
2021-09-23,1010.0632179257872
2021-09-24,1007.9643065589374
2021-09-27,1009.9983785295735
2021-09-28,1009.604479161947
2021-09-29,1018.4607296531556
2021-09-30,1002.5197823126243
2021-10-01,1007.8993034645139
2021-10-04,1013.278462047104
2021-10-05,1015.8369901637731
2021-10-06,1015.5088748159502
2021-10-07,1017.2799222936293
2021-10-08,1003.6351466959048
2021-10-11,1002.9135330254305
2021-10-12,992.8763743869118
2021-10-13,983.1015064810726
2021-10-14,1000.9447988237041
2021-10-15,988.283848063383
2021-10-18,983.7575080392527
2021-10-19,966.897871866476
2021-10-20,971.555418915257
2021-10-21,966.3070765422767
2021-10-22,973.5234577898946
2021-10-25,966.1110501822823
2021-10-26,970.6372804523862
2021-10-27,963.0274841736396
2021-10-28,972.8022131380021
2021-10-29,967.9479300944434
2021-11-01,991.6297441521342
2021-11-02,1003.9626432801543
2021-11-03,1021.0189646268407
2021-11-04,1015.6392157022219
2021-11-05,1028.497208173012
2021-11-08,1022.4619865554528
2021-11-09,1019.9692242322305
2021-11-10,1016.8858572673764
2021-11-11,1010.981817980082
2021-11-12,1015.8365526700225
2021-11-15,1029.8093844519985
2021-11-16,997.3364051320737
2021-11-17,982.4451752670466
2021-11-18,972.8014934266253
2021-11-19,948.2664669609123
2021-11-22,968.144028641347
2021-11-23,974.2452723098447
2021-11-24,981.0679119518308
2021-11-26,932.5227095326302
2021-11-29,936.3274021875235
2021-11-30,895.9829270820674
2021-12-01,885.8798235962901
2021-12-02,913.3013476558896
2021-12-03,913.5634651426667
2021-12-06,926.6840636290458
2021-12-07,938.2296203778001
2021-12-08,954.3671698482982
2021-12-09,944.6583926294314
2021-12-10,955.876211041906
2021-12-13,967.8810603763812
2021-12-14,970.3085060758051
2021-12-15,992.4819960566497
2021-12-16,1004.7490735279098
2021-12-17,1022.2186456693396
2021-12-20,1013.0626332600793
2021-12-21,1030.122608004179
2021-12-22,1029.85889661653
2021-12-23,1027.224517558985
2021-12-27,1036.5116544222358
2021-12-28,1034.3380894829124
2021-12-29,1044.8769602766538
2021-12-30,1042.5719617022835
2021-12-31,1040.4638811957216
2022-01-03,1048.105047939223
2022-01-04,1044.3507356575046
2022-01-05,1040.7936770518552
2022-01-06,1040.4647862499069
2022-01-07,1044.6807495637916
2022-01-10,1036.2491312340621
2022-01-11,1020.2432271530208
2022-01-12,1004.7640969106552
2022-01-13,1016.0938168674198
2022-01-14,1015.1061736774247
2022-01-18,1001.076391251029
2022-01-19,999.7589747201426
2022-01-20,994.4232610720612
2022-01-21,988.6267678832722
2022-01-24,1005.6212620231856
2022-01-25,996.2016076618145
2022-01-26,997.8483289192794
2022-01-27,1001.932522129546
2022-01-28,991.7228297290459
2022-01-31,999.1657095661625
2022-02-01,982.1059542410298
2022-02-02,986.519538399389
2022-02-03,985.7954330582038
2022-02-04,988.5615750433653
2022-02-07,988.9569996733826
2022-02-08,1015.7656460205285
2022-02-09,1007.8609577631968
2022-02-10,990.2082730879745
2022-02-11,1004.9633665652584
2022-02-14,1016.8852469828221
2022-02-15,1026.9635966656688
2022-02-16,1022.6821854311695
2022-02-17,1034.1433846832965
2022-02-18,1042.9697984715685
2022-02-22,1052.5202729161729
2022-02-23,1054.4305972115155
2022-02-24,1036.5137125036974
2022-02-25,1080.7780305961676
2022-02-28,1078.4068035970397
2022-03-01,1074.1913114017786
2022-03-02,1079.0659915729198
2022-03-03,1077.4851598952655
2022-03-04,1078.538940381643
2022-03-07,1070.5685376122228
2022-03-08,1029.3345198175502
2022-03-09,1021.1008729935297
2022-03-10,998.3099015083142
2022-03-11,1008.914947592037
2022-03-14,1022.2860973924743
2022-03-15,1032.034617617209
2022-03-16,1045.8009273816049
2022-03-17,1046.9209801748307
2022-03-18,1025.1837598634606
2022-03-21,1035.4786551800098
2022-03-22,1027.3439348649156
2022-03-23,1008.495255691949
2022-03-24,1002.939455328342
2022-03-25,1025.6239399289584
2022-03-28,1007.5688560904491
2022-03-29,1018.0838446726088
2022-03-30,1018.0838446726088
2022-03-31,1025.755106442217
2022-04-01,1048.5720030299176
2022-04-04,1027.210494184192
2022-04-05,1010.3457522906758
2022-04-06,1010.2133969971258
2022-04-07,1012.7924717996593
2022-04-08,1008.22882892173
2022-04-11,1011.9985965130684
2022-04-12,1011.8002447881518
2022-04-13,1024.2332461961087
2022-04-14,1032.6985339759196
2022-04-18,1023.637637038815
2022-04-19,1038.3196716668626
2022-04-20,1056.1102409212026
2022-04-21,1050.620579888894
2022-04-22,1043.6759778558285
2022-04-25,1039.9719718104182
2022-04-26,996.455384621983
2022-04-27,1002.8047983327943
2022-04-28,1007.8308559820383
2022-04-29,990.0406257122434
2022-05-02,971.1922322799337
2022-05-03,876.9496804439534
2022-05-04,863.3253902085762
2022-05-05,820.5363938936686
2022-05-06,817.5603083930163
2022-05-09,814.9146832350565
2022-05-10,833.2339653141806
2022-05-11,813.1288629651148
2022-05-12,840.6410780435394
2022-05-13,862.8625843005424
2022-05-16,832.1757393524779
2022-05-17,814.2531704540437
2022-05-18,786.0800107563338
2022-05-19,813.5259943318912
2022-05-20,813.6585990689672
2022-05-23,824.1076027982108
2022-05-24,836.6068428098511
2022-05-25,846.3290509301444
2022-05-26,829.9940539181416
2022-05-27,844.6758187378997
2022-05-31,847.9827245682585
2022-06-01,832.6393251499204
2022-06-02,839.5177586149839
2022-06-03,848.5778342659567
2022-06-06,840.244799933465
2022-06-07,842.2286179061078
2022-06-08,839.4509479242535
2022-06-09,820.8008662142203
2022-06-10,828.4064070405612
2022-06-13,830.9197920795224
2022-06-14,820.1394386970826
2022-06-15,834.8871860837336
2022-06-16,839.9992003241243
2022-06-17,879.8790023587126
2022-06-21,882.7368493583735
2022-06-22,898.0240861155619
2022-06-23,903.1419253823343
2022-06-24,928.2664306045455
2022-06-27,926.8044109763433
2022-06-28,919.8923036792818
2022-06-29,920.0919203091802
2022-06-30,928.2669370211272
2022-07-01,938.9011630516412
2022-07-05,948.6713685543565
2022-07-06,931.5895918921668
2022-07-07,923.6803962570023
2022-07-08,904.9370736561552
2022-07-11,901.2150674722075
2022-07-12,904.472058726052
2022-07-13,901.0160709896599
2022-07-14,901.8134702124856
2022-07-15,918.430285214621
2022-07-18,899.3544881907133
2022-07-19,915.2397865156258
2022-07-20,915.7047283271758
2022-07-21,905.7345352451493
2022-07-22,900.4169677887251
2022-07-25,897.6256751885801
2022-07-26,906.0005227380896
2022-07-27,909.1244125404904
2022-07-28,912.3808961862104
2022-07-29,900.6823483353107
2022-08-01,910.3862999562755
2022-08-02,895.4313842068938
2022-08-03,910.4522456769644
2022-08-04,933.2499699087155
2022-08-05,942.0234528758272
2022-08-08,930.7238815585816
2022-08-09,943.0196747578522
2022-08-10,953.8540278011452
2022-08-11,959.769830481568
2022-08-12,987.9515520139983
2022-08-15,1025.5717591631394
2022-08-16,1048.7681412118914
2022-08-17,1049.7655197141837
2022-08-18,1041.5238106189076
2022-08-19,1033.0166441337724
2022-08-22,1020.9200192309659
2022-08-23,1001.7777688703852
2022-08-24,1019.0594371611681
2022-08-25,1026.171452973116
2022-08-26,1026.437231379436
2022-08-29,1025.04127674476
2022-08-30,1000.7816248480417
2022-08-31,990.5456303890959
2022-09-01,982.4370238587308
2022-09-02,960.5031348640607
2022-09-06,934.8471356287067
2022-09-07,954.6537418912723
2022-09-08,948.9372752848273
2022-09-09,970.4724578101412
2022-09-12,972.6657255647921
2022-09-13,944.5508227673419
2022-09-14,940.4297475276079
2022-09-15,926.6044898092046
2022-09-16,925.3415278895945
2022-09-19,940.8391477986895
2022-09-20,930.886010454127
2022-09-21,935.1615699001429
2022-09-22,929.4832688477093
2022-09-23,912.5155517748944
2022-09-26,916.9914405563502
2022-09-27,897.0175329981518
2022-09-28,912.5825812307357
2022-09-29,877.3778829945976
2022-09-30,864.8857766965205
2022-10-03,868.2259655661226
2022-10-04,874.3721371763651
2022-10-05,874.9063785521798
2022-10-06,859.8754869686534
2022-10-07,867.8921061336621
2022-10-10,890.0702210138018
2022-10-11,892.1414144181008
2022-10-12,900.4249474509729
2022-10-13,921.467878472902
2022-10-14,908.7755799148164
2022-10-17,929.6183478401626
2022-10-18,930.2867434322596
2022-10-19,920.2666249187508
2022-10-20,908.3758598581757
2022-10-21,925.9447573636926
2022-10-24,953.199941296693
2022-10-25,949.9933766941709
2022-10-26,959.5465100902076
2022-10-27,973.040612661606
2022-10-28,999.2270816295552
2022-10-31,986.0672609644939
2022-11-01,978.317758360574
2022-11-02,969.50018040447
2022-11-03,972.5734959763522
2022-11-04,981.7254125734896
2022-11-07,1001.0310428117474
2022-11-08,974.5107273945357
2022-11-09,951.9313138408044
2022-11-10,960.0141626266267
2022-11-11,939.4391390932127
2022-11-14,921.6696477772646
2022-11-15,1012.3868261990375
2022-11-16,1042.648080820953
2022-11-17,1046.055454749076
2022-11-18,1044.2520551450887
2022-11-21,1066.0967638866687
2022-11-22,1078.0541051904215
2022-11-23,1071.5739219641218
2022-11-25,1081.5942097084085
2022-11-28,1088.6083481583676
2022-11-29,1066.4301302813371
2022-11-30,1095.689773765866
2022-12-01,1093.017386407651
2022-12-02,1094.3530536538412
2022-12-05,1064.8263139132068
2022-12-06,1056.0084872076916
2022-12-07,1049.6618761995735
2022-12-08,1069.7691991000524
2022-12-09,1043.9171566346006
2022-12-12,1041.244728713616
2022-12-13,1049.5955114378992
2022-12-14,1042.3805918922749
2022-12-15,1023.3425527619545
2022-12-16,1018.6658772958324
2022-12-19,1028.9340293389746
2022-12-20,1018.5994159482939
2022-12-21,1035.7801322970936
2022-12-22,1028.1298602399474
2022-12-23,1029.4715697075603
2022-12-27,1020.6798825022578
2022-12-28,1011.8887666742659
2022-12-29,1019.6732269562909
2022-12-30,1004.7074830042534
2023-01-03,1016.5861395758126
2023-01-04,1014.8416777603005
2023-01-05,1003.9696788664545
2023-01-06,1024.3713467106998
2023-01-09,1004.0365511071458
2023-01-10,1005.78156663297
2023-01-11,1022.6937836759034
2023-01-12,1022.9617294472264
2023-01-13,1036.7860342589763
2023-01-17,1034.9737322710914
2023-01-18,995.9831668552426
2023-01-19,988.4664818949863
2023-01-20,968.0645337086738
2023-01-23,970.4130582674512
2023-01-24,1007.6594522698724
2023-01-25,1019.6052550765318
2023-01-26,1009.5386923931611
2023-01-27,1004.2365951807121
2023-01-30,1000.7468730124592
2023-01-31,961.688723305656
2023-02-01,932.0927528459243
2023-02-02,945.3806671304959
2023-02-03,947.7970601156815
2023-02-06,955.1121578256542
2023-02-07,965.3796135222799
2023-02-08,951.5544120770273
2023-02-09,945.1114371528538
2023-02-10,943.9035847361725
2023-02-13,963.3659327498477
2023-02-14,944.0379220410873
2023-02-15,944.6421063111936
2023-02-16,937.1255890712755
2023-02-17,956.4528672202815
2023-02-21,965.2445819757704
2023-02-22,973.7676916346164
2023-02-23,970.5464681106891
2023-02-24,964.7076605585352
2023-02-27,963.1641283016415
2023-02-28,947.6620016566267
2023-03-01,943.0317251165325
